total_gold_earned_0, 65733
total_gold_spent_0, 59900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 20
total_damage_dealt_to_champions_0, 98666
total_damage_dealt_to_objectives_0, 99162
total_damage_taken_0, 122313
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 14519
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 51899
total_gold_spent_1, 50305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 48
total_damage_dealt_to_champions_1, 78847
total_damage_dealt_to_objectives_1, 16644
total_damage_taken_1, 116054
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 11274
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
