total_gold_earned_0, 68717
total_gold_spent_0, 60550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 24
total_damage_dealt_to_champions_0, 108364
total_damage_dealt_to_objectives_0, 71441
total_damage_taken_0, 129599
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 135
average_champion_experience_0, 16110
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54230
total_gold_spent_1, 51975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 48
total_damage_dealt_to_champions_1, 99894
total_damage_dealt_to_objectives_1, 34222
total_damage_taken_1, 130516
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 12408
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
