total_gold_earned_0, 21794
total_gold_spent_0, 18935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 16
total_damage_dealt_to_champions_0, 22579
total_damage_dealt_to_objectives_0, 6336
total_damage_taken_0, 39316
average_vision_score_0, 4
total_wards_placed_0, 16
average_creep_score_0, 52
average_champion_experience_0, 4765
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 27459
total_gold_spent_1, 24060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 7
total_damage_dealt_to_champions_1, 28420
total_damage_dealt_to_objectives_1, 22495
total_damage_taken_1, 33567
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 58
average_champion_experience_1, 5752
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
