total_gold_earned_0, 39352
total_gold_spent_0, 37675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 45
total_damage_dealt_to_champions_0, 51314
total_damage_dealt_to_objectives_0, 4240
total_damage_taken_0, 86328
average_vision_score_0, 9
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 9520
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55926
total_gold_spent_1, 48910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 18
total_damage_dealt_to_champions_1, 69686
total_damage_dealt_to_objectives_1, 87634
total_damage_taken_1, 83596
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 91
average_champion_experience_1, 11031
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
