total_gold_earned_0, 61122
total_gold_spent_0, 66135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 94296
total_damage_dealt_to_objectives_0, 58769
total_damage_taken_0, 138187
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 13600
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Akshan
team_comp_0_champ_3, Zac
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 65816
total_gold_spent_1, 63650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 112613
total_damage_dealt_to_objectives_1, 56248
total_damage_taken_1, 120641
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 15254
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
