total_gold_earned_0, 69003
total_gold_spent_0, 63108
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 24
total_damage_dealt_to_champions_0, 118423
total_damage_dealt_to_objectives_0, 78616
total_damage_taken_0, 120756
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 16114
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 53250
total_gold_spent_1, 49850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 57
total_damage_dealt_to_champions_1, 90723
total_damage_dealt_to_objectives_1, 22011
total_damage_taken_1, 136434
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 12542
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
