total_gold_earned_0, 65975
total_gold_spent_0, 61835
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 125360
total_damage_dealt_to_objectives_0, 72694
total_damage_taken_0, 108105
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 15782
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57402
total_gold_spent_1, 53750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 76704
total_damage_dealt_to_objectives_1, 32061
total_damage_taken_1, 157816
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 132
average_champion_experience_1, 14574
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Shen
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
