total_gold_earned_0, 51575
total_gold_spent_0, 49543
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 19
total_deaths_0, 21
total_damage_dealt_to_champions_0, 65127
total_damage_dealt_to_objectives_0, 59798
total_damage_taken_0, 85423
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 11505
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 46242
total_gold_spent_1, 41083
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 19
total_damage_dealt_to_champions_1, 64952
total_damage_dealt_to_objectives_1, 38185
total_damage_taken_1, 85473
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 105
average_champion_experience_1, 10334
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
