total_gold_earned_0, 71957
total_gold_spent_0, 69275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 170493
total_damage_dealt_to_objectives_0, 93098
total_damage_taken_0, 180037
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 142
average_champion_experience_0, 17584
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76826
total_gold_spent_1, 72740
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 142520
total_damage_dealt_to_objectives_1, 76836
total_damage_taken_1, 206884
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 153
average_champion_experience_1, 19481
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
