total_gold_earned_0, 54853
total_gold_spent_0, 49160
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 16
total_deaths_0, 22
total_damage_dealt_to_champions_0, 68074
total_damage_dealt_to_objectives_0, 69170
total_damage_taken_0, 94646
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 129
average_champion_experience_0, 13710
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 52915
total_gold_spent_1, 49085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 16
total_damage_dealt_to_champions_1, 60960
total_damage_dealt_to_objectives_1, 32025
total_damage_taken_1, 92151
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 13070
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
