total_gold_earned_0, 64034
total_gold_spent_0, 56310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 48
total_damage_dealt_to_champions_0, 114481
total_damage_dealt_to_objectives_0, 19776
total_damage_taken_0, 137352
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 103
average_champion_experience_0, 15283
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 70195
total_gold_spent_1, 65135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 51
total_damage_dealt_to_champions_1, 112473
total_damage_dealt_to_objectives_1, 98690
total_damage_taken_1, 143673
average_vision_score_1, 30
total_wards_placed_1, 78
average_creep_score_1, 117
average_champion_experience_1, 16484
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
