total_gold_earned_0, 48948
total_gold_spent_0, 46760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 48
total_damage_dealt_to_champions_0, 77315
total_damage_dealt_to_objectives_0, 12515
total_damage_taken_0, 129632
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 100
average_champion_experience_0, 11748
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Veigar
total_gold_earned_1, 64355
total_gold_spent_1, 58345
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 30
total_damage_dealt_to_champions_1, 111434
total_damage_dealt_to_objectives_1, 52446
total_damage_taken_1, 105971
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 116
average_champion_experience_1, 15365
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Zilean
team_comp_1_champ_5, Morgana
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
