total_gold_earned_0, 83911
total_gold_spent_0, 77110
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 129882
total_damage_dealt_to_objectives_0, 90038
total_damage_taken_0, 192782
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 151
average_champion_experience_0, 21004
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 83635
total_gold_spent_1, 67090
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 148120
total_damage_dealt_to_objectives_1, 100015
total_damage_taken_1, 162837
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 182
average_champion_experience_1, 19608
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
