total_gold_earned_0, 52418
total_gold_spent_0, 50210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 49
total_damage_dealt_to_champions_0, 98002
total_damage_dealt_to_objectives_0, 14433
total_damage_taken_0, 138864
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 97
average_champion_experience_0, 12373
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Braum
total_gold_earned_1, 62801
total_gold_spent_1, 52010
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 30
total_damage_dealt_to_champions_1, 116117
total_damage_dealt_to_objectives_1, 69372
total_damage_taken_1, 135978
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 104
average_champion_experience_1, 14039
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
