total_gold_earned_0, 30328
total_gold_spent_0, 26930
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 14
total_damage_dealt_to_champions_0, 35397
total_damage_dealt_to_objectives_0, 16764
total_damage_taken_0, 49561
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 70
average_champion_experience_0, 6573
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 36206
total_gold_spent_1, 34885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 12
total_damage_dealt_to_champions_1, 32700
total_damage_dealt_to_objectives_1, 33648
total_damage_taken_1, 54599
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 80
average_champion_experience_1, 8606
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
