total_gold_earned_0, 16812
total_gold_spent_0, 12925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 5
total_damage_dealt_to_champions_0, 12506
total_damage_dealt_to_objectives_0, 421
total_damage_taken_0, 19841
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 41
average_champion_experience_0, 3704
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 15367
total_gold_spent_1, 10550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 7
total_damage_dealt_to_champions_1, 12851
total_damage_dealt_to_objectives_1, 568
total_damage_taken_1, 17720
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 37
average_champion_experience_1, 3198
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
