total_gold_earned_0, 79501
total_gold_spent_0, 79250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 44
total_damage_dealt_to_champions_0, 178383
total_damage_dealt_to_objectives_0, 55398
total_damage_taken_0, 237801
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 153
average_champion_experience_0, 18035
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 85619
total_gold_spent_1, 79043
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 40
total_damage_dealt_to_champions_1, 210736
total_damage_dealt_to_objectives_1, 103519
total_damage_taken_1, 213852
average_vision_score_1, 45
total_wards_placed_1, 85
average_creep_score_1, 163
average_champion_experience_1, 21482
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
