total_gold_earned_0, 64440
total_gold_spent_0, 58583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 50
total_damage_dealt_to_champions_0, 123032
total_damage_dealt_to_objectives_0, 43324
total_damage_taken_0, 173721
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 14200
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 69173
total_gold_spent_1, 64960
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 145266
total_damage_dealt_to_objectives_1, 93600
total_damage_taken_1, 162018
average_vision_score_1, 27
total_wards_placed_1, 75
average_creep_score_1, 108
average_champion_experience_1, 15910
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
