total_gold_earned_0, 48280
total_gold_spent_0, 46960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 37
total_damage_dealt_to_champions_0, 79411
total_damage_dealt_to_objectives_0, 33709
total_damage_taken_0, 121465
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 11078
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 61780
total_gold_spent_1, 52105
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101220
total_damage_dealt_to_objectives_1, 89724
total_damage_taken_1, 123157
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 14816
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
