total_gold_earned_0, 61430
total_gold_spent_0, 57385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 49
total_damage_dealt_to_champions_0, 114643
total_damage_dealt_to_objectives_0, 16832
total_damage_taken_0, 179039
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 122
average_champion_experience_0, 14952
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 71330
total_gold_spent_1, 66268
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 35
total_damage_dealt_to_champions_1, 150152
total_damage_dealt_to_objectives_1, 100925
total_damage_taken_1, 153742
average_vision_score_1, 38
total_wards_placed_1, 53
average_creep_score_1, 111
average_champion_experience_1, 16795
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
