total_gold_earned_0, 60291
total_gold_spent_0, 58990
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 98598
total_damage_dealt_to_objectives_0, 73148
total_damage_taken_0, 137054
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 103
average_champion_experience_0, 12991
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Volibear
team_comp_0_champ_5, Janna
total_gold_earned_1, 65565
total_gold_spent_1, 56735
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 110764
total_damage_dealt_to_objectives_1, 77733
total_damage_taken_1, 136072
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 131
average_champion_experience_1, 14453
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
