total_gold_earned_0, 67173
total_gold_spent_0, 58325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 111172
total_damage_dealt_to_objectives_0, 72364
total_damage_taken_0, 143886
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 151
average_champion_experience_0, 15458
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Malphite
total_gold_earned_1, 60642
total_gold_spent_1, 59050
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 32
total_damage_dealt_to_champions_1, 114352
total_damage_dealt_to_objectives_1, 53186
total_damage_taken_1, 137009
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 124
average_champion_experience_1, 15426
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
