total_gold_earned_0, 43338
total_gold_spent_0, 38468
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 10
total_damage_dealt_to_champions_0, 54504
total_damage_dealt_to_objectives_0, 47606
total_damage_taken_0, 63593
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 106
average_champion_experience_0, 10441
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 35187
total_gold_spent_1, 32385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 19
total_damage_dealt_to_champions_1, 42859
total_damage_dealt_to_objectives_1, 22911
total_damage_taken_1, 73001
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 100
average_champion_experience_1, 8602
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
