total_gold_earned_0, 45263
total_gold_spent_0, 43785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69989
total_damage_dealt_to_objectives_0, 30923
total_damage_taken_0, 99616
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 88
average_champion_experience_0, 10189
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54048
total_gold_spent_1, 47025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 25
total_damage_dealt_to_champions_1, 77659
total_damage_dealt_to_objectives_1, 53561
total_damage_taken_1, 93274
average_vision_score_1, 26
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 10906
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
