total_gold_earned_0, 49025
total_gold_spent_0, 43670
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 87531
total_damage_dealt_to_objectives_0, 45703
total_damage_taken_0, 91425
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 86
average_champion_experience_0, 11071
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 40308
total_gold_spent_1, 37450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 72101
total_damage_dealt_to_objectives_1, 20684
total_damage_taken_1, 108941
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 79
average_champion_experience_1, 9238
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
