total_gold_earned_0, 49434
total_gold_spent_0, 44380
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 19
total_damage_dealt_to_champions_0, 54555
total_damage_dealt_to_objectives_0, 75999
total_damage_taken_0, 86082
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 11106
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 44944
total_gold_spent_1, 42815
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 22
total_damage_dealt_to_champions_1, 58054
total_damage_dealt_to_objectives_1, 26736
total_damage_taken_1, 77249
average_vision_score_1, 23
total_wards_placed_1, 63
average_creep_score_1, 103
average_champion_experience_1, 9953
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
