total_gold_earned_0, 61787
total_gold_spent_0, 57908
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71302
total_damage_dealt_to_objectives_0, 91228
total_damage_taken_0, 99920
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 131
average_champion_experience_0, 14052
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46262
total_gold_spent_1, 45433
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 62006
total_damage_dealt_to_objectives_1, 12949
total_damage_taken_1, 91855
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 116
average_champion_experience_1, 12397
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
