total_gold_earned_0, 74190
total_gold_spent_0, 70265
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 47
total_damage_dealt_to_champions_0, 152300
total_damage_dealt_to_objectives_0, 64570
total_damage_taken_0, 179417
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 146
average_champion_experience_0, 17917
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 75536
total_gold_spent_1, 66525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 150446
total_damage_dealt_to_objectives_1, 53565
total_damage_taken_1, 184572
average_vision_score_1, 40
total_wards_placed_1, 94
average_creep_score_1, 138
average_champion_experience_1, 17913
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
