total_gold_earned_0, 47372
total_gold_spent_0, 45930
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 48
total_damage_dealt_to_champions_0, 89304
total_damage_dealt_to_objectives_0, 11869
total_damage_taken_0, 110094
average_vision_score_0, 21
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 11661
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63895
total_gold_spent_1, 54465
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 17
total_damage_dealt_to_champions_1, 98005
total_damage_dealt_to_objectives_1, 74530
total_damage_taken_1, 126076
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 123
average_champion_experience_1, 14852
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
