total_gold_earned_0, 44265
total_gold_spent_0, 42500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 61049
total_damage_dealt_to_objectives_0, 35671
total_damage_taken_0, 95131
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 9481
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 53807
total_gold_spent_1, 46525
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 75984
total_damage_dealt_to_objectives_1, 53850
total_damage_taken_1, 83557
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 12013
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
