total_gold_earned_0, 65687
total_gold_spent_0, 63500
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 100666
total_damage_dealt_to_objectives_0, 76542
total_damage_taken_0, 121284
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 116
average_champion_experience_0, 14398
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 72750
total_gold_spent_1, 67393
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 91755
total_damage_dealt_to_objectives_1, 66782
total_damage_taken_1, 131959
average_vision_score_1, 32
total_wards_placed_1, 89
average_creep_score_1, 161
average_champion_experience_1, 17904
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
