total_gold_earned_0, 44958
total_gold_spent_0, 43335
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 41
total_damage_dealt_to_champions_0, 87901
total_damage_dealt_to_objectives_0, 13817
total_damage_taken_0, 124122
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 109
average_champion_experience_0, 11769
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58359
total_gold_spent_1, 51325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 15
total_damage_dealt_to_champions_1, 97636
total_damage_dealt_to_objectives_1, 86452
total_damage_taken_1, 124089
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 119
average_champion_experience_1, 13851
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
