total_gold_earned_0, 60890
total_gold_spent_0, 59910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 49
total_damage_dealt_to_champions_0, 136078
total_damage_dealt_to_objectives_0, 20289
total_damage_taken_0, 150422
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 14760
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 68900
total_gold_spent_1, 64025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 36
total_damage_dealt_to_champions_1, 129921
total_damage_dealt_to_objectives_1, 78032
total_damage_taken_1, 169930
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 120
average_champion_experience_1, 15883
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
