total_gold_earned_0, 48678
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 80714
total_damage_dealt_to_objectives_0, 72303
total_damage_taken_0, 70497
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 10569
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 39950
total_gold_spent_1, 37793
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 50254
total_damage_dealt_to_objectives_1, 14594
total_damage_taken_1, 101428
average_vision_score_1, 10
total_wards_placed_1, 21
average_creep_score_1, 95
average_champion_experience_1, 9388
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
