total_gold_earned_0, 55914
total_gold_spent_0, 51625
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 74948
total_damage_dealt_to_objectives_0, 49747
total_damage_taken_0, 98241
average_vision_score_0, 15
total_wards_placed_0, 25
average_creep_score_0, 92
average_champion_experience_0, 11541
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 43241
total_gold_spent_1, 38510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 69630
total_damage_dealt_to_objectives_1, 7375
total_damage_taken_1, 93424
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 96
average_champion_experience_1, 10787
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
