total_gold_earned_0, 36698
total_gold_spent_0, 31600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 30134
total_damage_dealt_to_objectives_0, 12323
total_damage_taken_0, 52935
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 8442
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 46278
total_gold_spent_1, 40325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 18
total_deaths_1, 7
total_damage_dealt_to_champions_1, 40448
total_damage_dealt_to_objectives_1, 68009
total_damage_taken_1, 57643
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 104
average_champion_experience_1, 10930
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
