total_gold_earned_0, 36687
total_gold_spent_0, 33485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 23
total_damage_dealt_to_champions_0, 46391
total_damage_dealt_to_objectives_0, 14777
total_damage_taken_0, 75423
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 103
average_champion_experience_0, 9310
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Khazix
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 52729
total_gold_spent_1, 48383
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 58890
total_damage_dealt_to_objectives_1, 87183
total_damage_taken_1, 74859
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 113
average_champion_experience_1, 12310
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
