total_gold_earned_0, 62301
total_gold_spent_0, 56425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 82028
total_damage_dealt_to_objectives_0, 74550
total_damage_taken_0, 118909
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 115
average_champion_experience_0, 14067
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 56797
total_gold_spent_1, 53610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 94990
total_damage_dealt_to_objectives_1, 36712
total_damage_taken_1, 106186
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 117
average_champion_experience_1, 13222
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
