total_gold_earned_0, 45196
total_gold_spent_0, 43260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 78611
total_damage_dealt_to_objectives_0, 25194
total_damage_taken_0, 105109
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 86
average_champion_experience_0, 9605
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59198
total_gold_spent_1, 53145
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 89777
total_damage_dealt_to_objectives_1, 67033
total_damage_taken_1, 108201
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 94
average_champion_experience_1, 12085
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
