total_gold_earned_0, 50304
total_gold_spent_0, 48775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 88244
total_damage_dealt_to_objectives_0, 14347
total_damage_taken_0, 106671
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 105
average_champion_experience_0, 12650
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Lux
total_gold_earned_1, 61046
total_gold_spent_1, 53865
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 83807
total_damage_dealt_to_objectives_1, 63129
total_damage_taken_1, 110217
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 13984
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kled
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
