total_gold_earned_0, 53875
total_gold_spent_0, 51400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 105182
total_damage_dealt_to_objectives_0, 42220
total_damage_taken_0, 112821
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 111
average_champion_experience_0, 11882
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60858
total_gold_spent_1, 50600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 88441
total_damage_dealt_to_objectives_1, 75257
total_damage_taken_1, 138824
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 113
average_champion_experience_1, 14005
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
