total_gold_earned_0, 62632
total_gold_spent_0, 51235
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 110803
total_damage_dealt_to_objectives_0, 97609
total_damage_taken_0, 98672
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 13312
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Rell
total_gold_earned_1, 48743
total_gold_spent_1, 46250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 70519
total_damage_dealt_to_objectives_1, 22110
total_damage_taken_1, 131201
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 11010
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
