total_gold_earned_0, 74740
total_gold_spent_0, 69675
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115103
total_damage_dealt_to_objectives_0, 93610
total_damage_taken_0, 151611
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 124
average_champion_experience_0, 18584
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 74474
total_gold_spent_1, 70555
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 120790
total_damage_dealt_to_objectives_1, 61609
total_damage_taken_1, 145937
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 147
average_champion_experience_1, 17064
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Anivia
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
