total_gold_earned_0, 52697
total_gold_spent_0, 43400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 100249
total_damage_dealt_to_objectives_0, 72237
total_damage_taken_0, 95974
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 76
average_champion_experience_0, 10677
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 36904
total_gold_spent_1, 34710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 69169
total_damage_dealt_to_objectives_1, 19072
total_damage_taken_1, 117163
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 8704
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
