total_gold_earned_0, 85257
total_gold_spent_0, 78675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 53
total_damage_dealt_to_champions_0, 211516
total_damage_dealt_to_objectives_0, 59656
total_damage_taken_0, 195549
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 153
average_champion_experience_0, 22223
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 81809
total_gold_spent_1, 78650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 59
total_damage_dealt_to_champions_1, 155529
total_damage_dealt_to_objectives_1, 90548
total_damage_taken_1, 248359
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 165
average_champion_experience_1, 20538
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
