total_gold_earned_0, 54476
total_gold_spent_0, 52260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 51
total_damage_dealt_to_champions_0, 104677
total_damage_dealt_to_objectives_0, 26361
total_damage_taken_0, 145244
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 107
average_champion_experience_0, 12196
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 62882
total_gold_spent_1, 57900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 32
total_damage_dealt_to_champions_1, 119833
total_damage_dealt_to_objectives_1, 62781
total_damage_taken_1, 133901
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 101
average_champion_experience_1, 15195
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
