total_gold_earned_0, 45053
total_gold_spent_0, 36685
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 8
total_damage_dealt_to_champions_0, 50794
total_damage_dealt_to_objectives_0, 71805
total_damage_taken_0, 86272
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 94
average_champion_experience_0, 10566
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 33316
total_gold_spent_1, 29610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 61709
total_damage_dealt_to_objectives_1, 9968
total_damage_taken_1, 72621
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 8491
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Hecarim
team_comp_1_champ_2, Sivir
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Rumble
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
