total_gold_earned_0, 58639
total_gold_spent_0, 52135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 118194
total_damage_dealt_to_objectives_0, 78228
total_damage_taken_0, 120272
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 13354
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 47052
total_gold_spent_1, 44575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 92433
total_damage_dealt_to_objectives_1, 31035
total_damage_taken_1, 137423
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 107
average_champion_experience_1, 11132
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
