total_gold_earned_0, 65239
total_gold_spent_0, 57418
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 24
total_damage_dealt_to_champions_0, 127584
total_damage_dealt_to_objectives_0, 68786
total_damage_taken_0, 153337
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 16005
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Shen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52505
total_gold_spent_1, 48510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 48
total_damage_dealt_to_champions_1, 116628
total_damage_dealt_to_objectives_1, 45761
total_damage_taken_1, 155266
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 124
average_champion_experience_1, 12388
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
