total_gold_earned_0, 32656
total_gold_spent_0, 30075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 41909
total_damage_dealt_to_objectives_0, 12345
total_damage_taken_0, 71276
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 77
average_champion_experience_0, 7211
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 44975
total_gold_spent_1, 40610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 56697
total_damage_dealt_to_objectives_1, 49888
total_damage_taken_1, 69317
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 76
average_champion_experience_1, 8914
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
