total_gold_earned_0, 44588
total_gold_spent_0, 49863
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 41
total_damage_dealt_to_champions_0, 69946
total_damage_dealt_to_objectives_0, 23000
total_damage_taken_0, 119645
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 119
average_champion_experience_0, 11011
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 61060
total_gold_spent_1, 52338
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 15
total_damage_dealt_to_champions_1, 98109
total_damage_dealt_to_objectives_1, 87275
total_damage_taken_1, 106451
average_vision_score_1, 24
total_wards_placed_1, 40
average_creep_score_1, 114
average_champion_experience_1, 14641
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
