total_gold_earned_0, 72849
total_gold_spent_0, 66685
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 121335
total_damage_dealt_to_objectives_0, 83920
total_damage_taken_0, 121496
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 18320
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Malphite
total_gold_earned_1, 68059
total_gold_spent_1, 62041
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 97596
total_damage_dealt_to_objectives_1, 54529
total_damage_taken_1, 155887
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 143
average_champion_experience_1, 16263
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
