total_gold_earned_0, 67397
total_gold_spent_0, 61300
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 31
total_damage_dealt_to_champions_0, 101529
total_damage_dealt_to_objectives_0, 60515
total_damage_taken_0, 103335
average_vision_score_0, 31
total_wards_placed_0, 72
average_creep_score_0, 103
average_champion_experience_0, 13209
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 51636
total_gold_spent_1, 48143
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 81418
total_damage_dealt_to_objectives_1, 42519
total_damage_taken_1, 122584
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 95
average_champion_experience_1, 11585
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
