total_gold_earned_0, 64285
total_gold_spent_0, 60060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 112127
total_damage_dealt_to_objectives_0, 17498
total_damage_taken_0, 144685
average_vision_score_0, 41
total_wards_placed_0, 94
average_creep_score_0, 124
average_champion_experience_0, 13959
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69675
total_gold_spent_1, 62583
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 124603
total_damage_dealt_to_objectives_1, 77127
total_damage_taken_1, 148112
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 128
average_champion_experience_1, 16434
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
