total_gold_earned_0, 40075
total_gold_spent_0, 36125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 11
total_damage_dealt_to_champions_0, 47119
total_damage_dealt_to_objectives_0, 56224
total_damage_taken_0, 62822
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 80
average_champion_experience_0, 8475
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34189
total_gold_spent_1, 31100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 21
total_damage_dealt_to_champions_1, 43835
total_damage_dealt_to_objectives_1, 11978
total_damage_taken_1, 63889
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 8097
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
