total_gold_earned_0, 63959
total_gold_spent_0, 57135
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 132660
total_damage_dealt_to_objectives_0, 66390
total_damage_taken_0, 106360
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 117
average_champion_experience_0, 16037
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 53916
total_gold_spent_1, 50560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 79468
total_damage_dealt_to_objectives_1, 27155
total_damage_taken_1, 155805
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 13172
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
