total_gold_earned_0, 69447
total_gold_spent_0, 66060
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 57
total_damage_dealt_to_champions_0, 108904
total_damage_dealt_to_objectives_0, 58868
total_damage_taken_0, 189495
average_vision_score_0, 39
total_wards_placed_0, 70
average_creep_score_0, 150
average_champion_experience_0, 16857
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76726
total_gold_spent_1, 70060
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 37
total_damage_dealt_to_champions_1, 160702
total_damage_dealt_to_objectives_1, 99502
total_damage_taken_1, 147721
average_vision_score_1, 38
total_wards_placed_1, 75
average_creep_score_1, 138
average_champion_experience_1, 20220
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
