total_gold_earned_0, 56826
total_gold_spent_0, 51325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 119788
total_damage_dealt_to_objectives_0, 63368
total_damage_taken_0, 105277
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 101
average_champion_experience_0, 13128
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48814
total_gold_spent_1, 47183
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 79655
total_damage_dealt_to_objectives_1, 35390
total_damage_taken_1, 140040
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 11271
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
