total_gold_earned_0, 67202
total_gold_spent_0, 60560
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134691
total_damage_dealt_to_objectives_0, 104652
total_damage_taken_0, 143581
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 16966
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58553
total_gold_spent_1, 57885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 40
total_damage_dealt_to_champions_1, 105534
total_damage_dealt_to_objectives_1, 24844
total_damage_taken_1, 160585
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 134
average_champion_experience_1, 15002
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
