total_gold_earned_0, 60860
total_gold_spent_0, 57300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114649
total_damage_dealt_to_objectives_0, 52127
total_damage_taken_0, 180528
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 132
average_champion_experience_0, 15025
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 70730
total_gold_spent_1, 64875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 26
total_damage_dealt_to_champions_1, 152851
total_damage_dealt_to_objectives_1, 57876
total_damage_taken_1, 143699
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 138
average_champion_experience_1, 16657
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
