total_gold_earned_0, 57899
total_gold_spent_0, 56260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 31
total_damage_dealt_to_champions_0, 76310
total_damage_dealt_to_objectives_0, 39223
total_damage_taken_0, 115477
average_vision_score_0, 31
total_wards_placed_0, 78
average_creep_score_0, 140
average_champion_experience_0, 13917
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 66158
total_gold_spent_1, 60635
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 25
total_damage_dealt_to_champions_1, 98277
total_damage_dealt_to_objectives_1, 112193
total_damage_taken_1, 99216
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 137
average_champion_experience_1, 16577
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
