total_gold_earned_0, 28887
total_gold_spent_0, 27350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 16
total_damage_dealt_to_champions_0, 21247
total_damage_dealt_to_objectives_0, 22451
total_damage_taken_0, 48532
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 69
average_champion_experience_0, 6513
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36761
total_gold_spent_1, 29475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 16
total_deaths_1, 9
total_damage_dealt_to_champions_1, 34226
total_damage_dealt_to_objectives_1, 31957
total_damage_taken_1, 32764
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 90
average_champion_experience_1, 7729
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
