total_gold_earned_0, 69357
total_gold_spent_0, 62135
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 33
total_damage_dealt_to_champions_0, 130710
total_damage_dealt_to_objectives_0, 88540
total_damage_taken_0, 149627
average_vision_score_0, 37
total_wards_placed_0, 72
average_creep_score_0, 147
average_champion_experience_0, 16634
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64846
total_gold_spent_1, 62830
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 31
total_damage_dealt_to_champions_1, 114995
total_damage_dealt_to_objectives_1, 74519
total_damage_taken_1, 170977
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 132
average_champion_experience_1, 15332
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
