total_gold_earned_0, 64705
total_gold_spent_0, 58075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 92928
total_damage_dealt_to_objectives_0, 70248
total_damage_taken_0, 105100
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 104
average_champion_experience_0, 13105
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51571
total_gold_spent_1, 48800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 73396
total_damage_dealt_to_objectives_1, 20553
total_damage_taken_1, 113992
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 120
average_champion_experience_1, 12054
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Graves
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
